55406536_mykiss,0.07265901637782929
55406536_promelas,0.025528196694453106
55406536_rerio,0.03036641891278847
55406536_stellatus,0.013959733012286556
55406536_variegatus,0.012376258236461622
55427946_macrochirus,1.2243497118257847
55427946_mykiss,1.2243497118257847
55427946_promelas,1.2243497118257847
55512339_macrochirus,0.0024878596753191884
55512339_mykiss,0.004345717525822599
55512339_variegatus,0.017161985521615394
55600345_cataphractus,0.0010463942982100393
55635137_carpio,5.482842591329403e-05
55635137_mykiss,6.018600586813694e-05
55635137_reticulata,2.6574206061718924e-05
55792615_promelas,0.01150615883332259
55814410_mykiss,0.0005234637353476765
55818865_macrochirus,0.002181327042451554
55818865_mykiss,0.004963481076776131
55818865_promelas,0.0022720110883046817
55818865_punctatus,0.006674619565199005
55949387_macrochirus,4.353280956485798e-06
56073100_carassius,0.006935239254171327
56073100_carpio,0.0036529200467742915
56073100_delineatus,0.006935239254171327
56073100_erythrophthalmus,0.006935239254171327
56073100_macrochirus,0.04185423130958131
56073100_mykiss,0.17512779032912737
56073100_tinca,0.006935239254171327
56108124_promelas,0.00016414613493806346
56207397_promelas,0.00622831795547766
56296787_affinis,0.11685768084572765
56296787_latipes,0.005976810990565242
56296787_promelas,0.04072505353512326
56296787_variegatus,0.0026435714047168732
56348391_promelas,0.001748608746508668
56348404_promelas,0.0005182834849793585
56392177_rerio,6.912557974085485e-05
56425913_macrochirus,0.0003241953963481481
56425913_mykiss,0.00030622119909986867
56634958_macrochirus,0.1543050345840339
56646050_kisutch,4.1324970146051986e-05
56646050_macrochirus,1.557622102219668e-05
56646050_mykiss,5.98420419456101e-05
56646050_promelas,0.005098779955712595
56646050_salmoides,1.557622102219668e-05
56840610_rutilus,0.007643761532681676
56863888_sp.,0.24804339563019184
56863899_sp.,0.27966040334823244
56863902_sp.,0.22295349241916299
56863924_sp.,0.21482462082820825
56863935_sp.,1.1706038385481607
56863991_sp.,0.24804339563019184
56864030_sp.,0.974967038846176
56896685_heteromorpha,0.0022720110883046817
56896765_heteromorpha,0.004267038597429564
56902080_reticulata,0.00290131064086598
56996373_heteromorpha,0.009433618013906811
56996668_heteromorpha,0.0061242750608321685
56996782_heteromorpha,0.0007476434332889025
56996806_heteromorpha,0.0009966148129092723
56996884_heteromorpha,0.08049056591503556
56996895_heteromorpha,0.05506565061956747
56996908_heteromorpha,0.05812441227870697
56996919_heteromorpha,0.03270317054615443
56996942_heteromorpha,0.19129631180400877
56996997_heteromorpha,0.22457326912146797
57017751_heteromorpha,5.98420419456101e-05
57017808_heteromorpha,6.254963428350049e-06
57017819_heteromorpha,1.276290591516273e-05
57036290_fontinalis,0.013776129690593364
57036290_marinus,0.019689572757705064
57036290_mykiss,0.005412287400309189
57055386_macrochirus,0.010794686108310796
57055386_mykiss,0.008654207392990443
57055386_promelas,0.003864709461901627
57055397_macrochirus,0.017743456259336588
57055397_mykiss,0.008654207392990443
57055397_promelas,0.007756972128997568
57057837_mykiss,0.006935239254171327
57157809_rerio,0.0009343835248949694
57213691_keta,3.0744969179733805e-05
57213691_kisutch,1.832690340320159e-05
57213691_macrochirus,5.754012348430143e-05
57213691_mykiss,1.9213231186985355e-05
57213691_nerka,2.805588433263541e-05
57213691_promelas,2.5916166853670692e-05
57213691_punctatus,6.661976889668351e-05
57213691_tshawytscha,2.9112663086770382e-05
57369321_anguillicaudatus,0.00026179436130759884
57369321_carpio,0.0003173113668152168
57369321_japonica,0.0003569626180379821
57369321_latipes,0.00026179436130759884
57465288_latipes,2.823363644572425
57571058_gorbuscha,0.003662042003448128
57571058_keta,0.003743697862906687
57571058_kisutch,0.0009435312573436821
57571058_mykiss,0.0017885718188296233
57571058_nerka,0.0037810088922372595
57571058_tshawytscha,0.005108726965895985
57754855_macrochirus,4.1753157875294535e-05
57754855_mykiss,5.058982263666352e-05
57808658_anguilla,0.008310883589367641
57837191_carpio,5.2360768413951074e-05
57837191_macrochirus,3.628552114313853e-05
57837191_melas,5.2360768413951074e-05
57837191_mykiss,3.997020924125055e-05
57837191_rerio,5.1335001350489086e-05
57837191_reticulata,5.2360768413951074e-05
57960197_macrochirus,0.004738927595811913
57960197_mykiss,0.00015867508505449616
57960197_rerio,0.004738927595811913
57960197_variegatus,0.026836544273370032
57966957_carpio,5.754012348430143e-05
57966957_macrochirus,0.0001805589274078065
57966957_mykiss,0.007960483826784218
57966957_variegatus,0.00011023929968177306
57987027_mossambicus,0.06583902154384146
58002189_auratus,1.8404651945067525
58138082_macrochirus,0.013959733012286556
58138082_mykiss,0.009786161634344995
58138082_promelas,0.003952199707449377
58561663_mykiss,0.0012300594368341547
58561663_namaycush,0.0011128684254924476
58561787_mykiss,0.017456871159236345
58561801_mykiss,0.0009810577129878684
58561889_mykiss,0.05611099916252016
58561889_namaycush,0.0035991285921785038
58657344_latipes,0.0010463942982100393
58798677_auratus,0.00026179436130759884
58798677_carpio,0.00026179436130759884
58798677_latipes,0.00026179436130759884
58842209_macrochirus,3.6871017270825246e-05
58842209_mykiss,4.475149567636565e-05
59417720_latipes,0.0012165334648004174
59417731_latipes,0.0011372832519770018
59417742_latipes,0.0012604498902585534
59587381_mykiss,4.8934727486317236e-05
59669260_fontinalis,0.0011755742402855067
59669260_kisutch,0.0015846030039963841
59669260_macrochirus,0.003948182631676078
59669260_mykiss,0.0015158104782190375
59669260_niloticus,0.04302826132043712
59669260_reticulata,0.007993761099593094
59669260_variegatus,0.00750347319574232
59708542_xanthurus,0.4731242414802196
59756604_dolomieu,0.000842958046865405
59756604_macrochirus,0.0004362557408753525
59756604_mykiss,0.000717477964019537
59756604_promelas,0.00023799948229557655
59756604_punctatus,0.0004027101765389477
59756604_salmoides,0.000576404067589993
59756604_tshawytscha,0.0009084515481151727
59756604_variegatus,0.00048026166535248497
59756604_vitreus,0.003377256917188573
60018953_beryllina,1.1455688921606446
60018953_fontinalis,1.3521608392353546
60018953_holbrooki,0.9695116423992696
60018953_variegatus,1.061914911894462
60168889_macrochirus,0.0019546422830190716
60168889_mykiss,0.00168666489352954
60207901_carpio,0.0009180055899016579
60207901_macrochirus,0.0024843887178615884
60207901_mykiss,0.0010380980595702937
60207901_phoxinus,0.00290131064086598
60207901_punctatus,0.0031465886759141828
60207901_rerio,0.0005023675793260376
60207901_rutilus,0.00290131064086598
60207901_trutta,0.004345717525822599
60207901_xanthurus,0.0023750412910933656
60440484_platessa,0.023389203976720244
60463129_latipes,0.0010463942982100393
60617063_affinis,0.00017736316015718855
60617063_mykiss,2.0132471349358348e-05
61096842_promelas,0.0019577736682179106
61711259_carpio,0.00290131064086598
61711259_macrochirus,0.01150615883332259
61711259_mykiss,0.01562578606546127
61711259_promelas,0.0076281907580169105
61711259_punctatus,0.021398864590686247
61711259_rerio,0.010166078906599145
61789284_macrochirus,0.003479571418658408
61789284_mykiss,0.010576686915299014
61790134_caspicus,0.00035152491716563053
61790134_gueldenstaedtii,0.00043308425604297044
61790134_keta,0.003088078970015989
61790134_kutum,0.002142781369709898
61790134_melanostomus,0.0003451556834912411
61791240_heteromorpha,0.02343939802431909
61791262_gorbuscha,0.003603397965490321
61791262_keta,0.003864709461901627
61791262_kisutch,0.00290131064086598
61791262_macrochirus,0.004963481076776131
61791262_mykiss,0.003864709461901627
61791262_nerka,0.0020103780238250224
61791262_promelas,0.008498180179676388
61791262_punctatus,0.0007827622497144295
61791262_tshawytscha,0.003570814988615679
61912876_macrochirus,0.0015495877705515838
61912876_mykiss,0.32493879392260683
61912876_promelas,0.21112557421489586
61949766_affinis,0.3241624732398063
61949766_latipes,0.29412687723304304
61949766_macularius,0.8739985251773783
61949766_mossambicus,0.8538678264544035
61949766_mykiss,0.6035558143095447
61949777_latipes,0.19148660257663194
61949777_mykiss,0.6940238061984533
61966367_mykiss,0.006935239254171327
61977068_affinis,0.30476367112521385
62010280_niloticus,0.0019324300781360985
62046371_mykiss,0.001611730984211872
62441547_variegatus,0.38660476668441074
62852895_trutta,0.001006188173613852
62924703_macrochirus,0.2306080725264015
62924703_mykiss,0.5256391790876014
62924703_punctatus,0.19563678843859586
63148538_macrochirus,5.124839328646905e-07
63148538_mykiss,5.124839328646905e-07
63148629_punctatus,0.02573979183546607
63148696_macrochirus,2.3369782018248175e-05
63231505_rerio,0.05812441227870697
63333357_macrochirus,0.009250335946164579
63333357_mykiss,0.1218067252527513
63449398_alburnus,7.743573892116006e-07
63449398_flavescens,0.0012393013951635396
63449398_macrochirus,6.981690016600206e-05
63449398_mykiss,6.981690016600206e-05
63449398_promelas,0.00013090858915896142
63449398_punctatus,0.0013076557698560023
63449412_fontinalis,0.0040602922512708774
63449412_heteromorpha,0.008479071478833436
63449412_macrochirus,0.01661741957336453
63449412_mykiss,0.005243490347355907
63449412_namaycush,0.006522989294199477
63449412_punctatus,0.012698157992924803
63449412_saxatilis,0.022754898483751118
63449412_trutta,0.006068911508319687
63513779_trutta,1.7446686678534647e-05
63653521_mykiss,0.0010463942982100393
63798367_rerio,0.00044621923483400145
63821863_carpio,0.0002493305175055774
63821863_mykiss,0.0008051093103581089
63821863_reticulata,0.0006978343599042984
63935386_japonica,0.0001570884694527987
64036437_macrochirus,0.0013974762352674456
64036437_mykiss,0.0020817234404871964
64036437_punctatus,0.0011490111458422108
64043249_heteromorpha,0.0023750412910933656
64359815_macrochirus,0.27966040334823244
64359815_mykiss,0.79473806480099
64359815_variegatus,0.20658474079525363
64365066_mykiss,8.378136923050658e-05
64618639_auratus,0.4693249360301061
64618640_auratus,0.17512779032912737
64618651_auratus,0.17512779032912737
64618662_auratus,0.17512779032912737
64618673_auratus,0.3406564167942184
64618684_auratus,0.7221707163577358
64618695_auratus,0.38660476668441074
64618708_auratus,0.17512779032912737
64618719_auratus,0.33500109903164194
64628440_affinis,0.4378504761809928
64700567_beryllina,0.01150615883332259
64700567_gorbuscha,0.010637277227752904
64700567_keta,0.01353340813585814
64700567_kisutch,0.006566123105791686
64700567_macrochirus,0.014342024731612588
64700567_mykiss,0.004738927595811913
64700567_nerka,0.007623531888515127
64700567_promelas,0.008821325695486113
64700567_tshawytscha,0.004851216872217095
64742478_macrochirus,0.03776600847690634
64742478_mykiss,0.0065045773941205315
64742478_rerio,0.0013947127678866182
64742478_reticulata,0.0011889173844016573
64902723_macrochirus,1.7446686678534647e-05
64902723_mykiss,2.093820395302567e-05
64902723_promelas,1.7446686678534647e-05
64902723_punctatus,0.00010472734564919526
64902723_trutta,0.000134353388131763
64902723_variegatus,5.333071418679007e-06
64924670_mykiss,0.054705815428606454
64924670_reticulata,0.09515042917042708
65071956_lucius,0.0002198262635165849
65281767_mykiss,0.005059376272914715
65281778_mykiss,0.005722764958413682
65337135_promelas,0.00044743709831996075
65431336_punctatus,0.001818427213727666
65589700_carolinus,8.118335784027827e-05
65589700_carpio,0.00021954146306787085
65589700_fontinalis,0.000571775167126619
65589700_macrochirus,0.0009689574135860522
65589700_mykiss,0.0005260928872272351
65589700_namaycush,0.00046615732869687503
65589700_punctatus,0.0003983896461954714
65589700_reticulata,8.727242589705787e-05
65589700_trutta,0.00045563660241534215
65954190_macrochirus,1.7446686678534647e-05
65954190_mykiss,4.7996640780226554e-05
65996783_macrochirus,0.0012025669010713716
65996783_mykiss,0.0016705254945254858
65996943_mrigala,3.409658629610382e-06
66063056_mykiss,0.010367318729525588
66215278_affinis,0.1602550345655882
66215278_macrochirus,5.837415312976225e-05
66215278_mykiss,5.9569688092591266e-05
66215278_punctatus,5.7163170767017106e-05
66230044_eos,1.9281903293966545
66230044_fluviatilis,3.0512304940339483
66230044_heteroclitus,1.9281903293966545
66230044_macrochirus,1.8484668429359836
66230044_macrolepidotus,1.4215406508606476
66230044_promelas,1.9392481949949214
66230044_rerio,0.6428214887208236
66230044_saxatilis,1.5112808487768261
66230044_transpacificus,2.65754174991633
66230044_tshawytscha,0.24372605370791237
66231172_reticulata,1.18081286487804
66267774_rerio,0.35144766484840745
66330889_auratus,0.009492171509016609
66330889_chrysocephalus,0.16011778939184954
66330889_clarkii,0.06793879850853617
66330889_macrochirus,0.010266708886094397
66330889_microlophus,0.02790935521835567
66330889_mykiss,0.009266703133089069
66330889_promelas,0.01098777621240789
66330889_punctatus,0.01022769148873111
66332965_anguillicaudatus,0.00041881232673390595
66332965_carpio,0.001481754695026822
66332965_japonica,0.00013963536738499985
66332965_latipes,0.00041881232673390595
66332965_macrochirus,0.0009689574135860521
66332965_mykiss,0.0007462599145430177
66332965_promelas,0.001089947305372245
66332965_rerio,0.0013083172506100252
66332965_variegatus,0.0008578590878208912
66419383_microlophus,0.9452496992476488
66419383_mykiss,1.603677922002633
66419383_punctatus,1.7539792943818893
66419383_salmoides,1.8625558852444146
66441234_gibbosus,0.014342024731612588
66441234_macrochirus,0.01661741957336453
66441234_trutta,0.010794686108310796
66441234_variegatus,0.005210374129058248
66455149_promelas,0.005426306144775474
66523566_heteromorpha,0.00022569134437358873
66523566_mykiss,0.0004938476220770049
66555337_macrochirus,0.003952199707449377
66555337_promelas,0.02797259460881955
66558687_latipes,0.0010463942982100393
66594318_flavescens,0.009606656419740968
66594318_fontinalis,0.006812230644170711
66594318_kisutch,0.03259007810300692
66594318_macrochirus,0.003662042003448127
66594318_mykiss,0.028838034468165637
66594318_namaycush,0.004634101640909188
66594318_promelas,0.00290131064086598
66594318_punctatus,0.0019360623296935879
66594318_trutta,0.000935515071610014
66594318_tshawytscha,0.004345717525822599
66594318_variegatus,0.0027490261526589097
66594329_macrochirus,0.00013090858915896142
66594329_mykiss,0.0005234637353476765
66594329_promelas,0.00016164135296683986
66594329_punctatus,0.00022372201434562512
66594329_variegatus,0.0007371208007165581
66594330_mykiss,5.226185279221993e-06
66594341_mykiss,3.705008786022758e-05
66829036_reticulata,0.0024529045727356273
66829047_reticulata,0.01150615883332259
66829058_reticulata,0.0005901130864946411
66841256_japonica,0.9180545092433954
66841256_macrochirus,0.7534574461922907
66841256_mykiss,1.114164555664533
66841256_variegatus,0.8289677304789898
66860808_promelas,0.3754156138481334
67167015_vittatus,0.006981462898503557
67167026_carpio,0.011258804230572385
67167026_fossilis,0.0012530654529618235
67167026_mrigala,0.012318039666710006
67167026_punctata,0.00041797669889103437
67167026_vittatus,0.016885312598291402
67254711_macrochirus,0.0020417266631352353
67375308_batrachus,0.00010261056336445881
67375308_carpio,1.8707704514760006
67375308_caspicus,1.4932625805836515
67375308_gariepinus,0.0009618394543760801
67375308_gonionotus,1.3828802126454143
67375308_molitrix,1.3284843933025272
67375308_mykiss,0.5661558515939918
67375308_niloticus,0.7145236415576889
67375308_punctata,0.00020662245650609394
